0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,Label
0.23658516668426796,-0.5152304297293967,-0.7327244460802949,-1.0473871559556132,-1.1614103041344177,-0.6264711883280165,0.15008774101874808,2.191822306147744,5.202346919583838,0.9619641206994188,4.588604829613714,0.41039070316109927,2.444046523629915,2.4343544559588786,3.21372754792175,0.4881659026011584,1.085738275634264,0.2582963165577851,-0.07186785379017453,0.41039070326108207,2.4440465231896233,2.4343544559588786,3.2137275472122333,-0.7509829647882473,-1.3525965346455227,-1.049719710251219,-1.843261223441006,-0.7352217037497759,0.21522223140036906,1.0154993784089072,-0.0023108124670943504,1.318320280636584,0.7153214254508746,2.3713570850563936,4.110236440337298,1.3034692246301436,3.260548050679457,0.9567497228024382,1.7075097567506696,-0.3796347163306314,-0.06781430387362561,0.6318008981489939,3.9373299734475165,0.8455425141969919,6.211473328181997,0.7471315023679498,1.710050124986348,0.1298822245922586,0.9899459703413869,-1.225122288368277,0.7879329776915085,0.3131463398745424,-1.3707328741277645,-0.9880575623105691,0.04468246279580786,0.4938175369114874,0.6799492666870494,-0.4440502584446644,1.3019918514448026,-0.4715277601893244,-0.289711745836243,-0.21956652966832588,0.4062082354984395,-0.3245484227612125,-0.6446052457940408,-0.4202841513399723,-0.6275880602823132,-0.5383067445443135,0.4761438814533908,0.7762172977272114,1.5078295211443815,0.6882782171711814,0.17561874481014225,-0.6320238004551959,1.0855208939961707,3.0
1.4221547137424575,-0.6095300202730402,-0.7687765960706525,0.25713223046435035,-1.034538022934739,-1.185422750636482,1.4842416083999523,0.4024367058061294,1.20329447318309,-0.44281513261831107,0.5168007939404533,-0.6665572843039848,-0.682431271989781,-0.1625386653566583,-0.6588607760584484,-1.9849550622860708,2.6130658465793632,3.1874549632159304,0.11039079625166046,-0.6665572851312678,-0.6824312723001181,-0.1625386653566583,-0.6588607762039975,1.0995719486258226,0.6416382576626453,0.4097967328185044,0.2756270211425744,0.05842313849066679,0.7048353070352176,1.2397686511994663,-1.3815703380268523,-0.15595509215924233,-0.03534774292048995,-0.18724600243208395,-0.881861214760941,-0.9774878711828979,-0.9607917954110291,-1.919204205079642,2.5545231320889865,2.2240663617399683,-3.2654073056633304,-1.7868890098650057,-0.6474931961214592,-0.6192960140292479,-1.5878146200292078,-1.3736096634042636,-1.0739033869624062,-0.05011079081696928,-1.2490561638772946,-1.2430869360268257,-0.3300298699995899,-0.3332746896279377,-1.3324749237779885,-1.187048717419721,-0.2712039383808327,-0.22973801062447993,0.43317520298824214,-0.248227452222878,1.4805143706763786,-0.7926726234448116,-0.32604621319050187,-0.2880578058644659,0.26061008993252965,-0.3281746740758747,-0.6633032612707134,-0.4429625658093434,-0.6460348996996896,-0.18569552474943687,0.05604340250829082,0.8254497269062082,2.102029634251327,-0.8433800996773388,1.10713044607569,0.5989213704894879,1.0855208939961707,3.0
-1.039913015081718,-0.12403616897505931,-0.22113482575531582,-0.6571416851041839,-0.22616775904095335,0.45037686870695864,-1.0311943198078797,-2.0324434937341214,-1.4319080526824,2.4502032922410644,-0.9361158818159112,-1.9065691853376585,-1.9990665423620761,1.5323908100482544,-1.8518009852490438,-0.37730002372332,-1.2535321827728692,0.04052560261591073,0.2270101707697808,-1.9065691856635312,-1.9990665421708775,1.5323908100482544,-1.8518009852400812,-0.5764023094171573,0.18371235999889737,-0.5729671627974259,-2.0265361668965913,-0.47013462813382356,1.9887095951259108,-0.3318049455047852,0.9054880963567851,-0.6876551394114042,-0.4171414687261861,-1.735672940237752,-1.8368130549317214,-0.7146447810969222,-1.5885915557934491,0.9026192613413744,0.834665968333621,-0.5149230096897702,0.9751194453327839,0.12991712436574496,-1.8649042725312617,-0.36521086853427454,-1.5842799039597373,-0.703534190753207,-1.0399980383987486,-3.2151467794470427,-1.1623415997069566,-0.2607655082986149,0.19511915826090068,-0.08955686968849279,-0.2268029783467296,-0.021268396337609307,-0.644524230680499,-0.7753700628647177,-0.8227285140503301,-0.6181548615932737,0.9230521748471524,-0.6716138867529727,-0.3334184239580327,-0.28921867495253606,-0.04200566359661623,-0.3288822353080039,-0.5056958637813378,-0.3503270084005565,-0.4889063241787731,-0.8525353933114556,0.857360715666816,0.4512706283604735,-0.20675547091275828,0.2060051091931168,-0.32752143495366365,0.25320856641655387,-0.7502307192259885,1.0
-0.7173090548999486,-0.19308807022328342,-0.16474801435311592,-1.3276208687778008,-0.5013513874763674,-0.5967156806310024,-0.5135857307283389,-2.4966249005829826,-2.355573879402483,4.883918710235074,-1.6676260857433158,-1.6425228531245322,-2.013636215251075,4.4237050272649014,-1.4537362679312402,2.5262369902791733,0.98671918160296,-1.9571250039694883,0.21243405977016994,-1.6425228538534715,-2.013636215551826,4.4237050272649014,-1.4537362680325894,-0.9540665791710229,1.584849328992959,0.35323511066086305,-1.844898165412426,-0.21959501398460032,1.6560835688281959,-0.7725305274055466,1.8022034153438287,-0.9402301356661101,-0.27968907864035136,-1.7632314151267177,-1.7238655691157072,-0.16851627104429412,-1.1936443043530334,2.2455389868474707,0.23524998151433185,-1.211525142829918,-0.89382871302765,0.03433162910342071,-1.65074979386607,1.1666237111053877,-0.8224970889991575,0.20911981064432153,-2.576267224718985,-0.4180915587051091,-2.1680371088169856,-0.563500798980913,0.5929221190367705,0.1657400076868003,-0.6108307853601568,-0.26591468052645106,-0.12187582146096644,-0.0755376480348478,0.06301410744003151,-0.3508953212960786,0.9591981475670712,-0.7929336037931343,-0.38344413988056303,-0.3712534238428281,0.10073761636996204,-0.3409107762542006,-0.6503213978550494,-0.38069302099513813,-0.6363653853521575,3.465189381069712,-2.7270247335861457,2.862096706016374,0.5511968202480857,2.61224811184472,-2.6866076397023275,-3.0602190330121646,-1.2188101843121957,0.0
-0.9280008444451535,-0.13924374799938946,0.49408642758699745,1.0399707775371245,0.7827899309162131,-0.6159249324354039,-1.0172968851224986,-2.382353155022354,-2.5916858474794964,-0.2642210564116682,-2.591107199541172,-1.728392128752085,-2.4298435618005403,-0.5446367975221403,-2.3831621834483676,3.0133438801156234,0.961115866904704,-2.8666824590041635,0.2526761853923326,-1.7283921285715966,-2.429843561760907,-0.5446367975221403,-2.3831621835055845,-0.8557313559159335,-0.5372045855237851,-0.5408707245818166,-1.1690043932247607,-0.5541866277193694,2.428273333269885,-1.2774373308077072,2.0372089059126655,1.1391537548255946,-0.40738033693555015,-1.9988003947853814,-1.6681545423749173,0.6814667091331154,-1.1110789144519784,1.3452523275304924,1.8480762917506344,-1.333681024611801,0.6043867711790488,0.1512572737377265,-1.6769506081321743,1.9500888368308882,-0.6839760752709826,0.17464735427164987,-2.7001037752343695,0.20235788232036026,-2.2350733920910666,-0.3047593392644492,0.3348579965496962,-0.006819169485956746,-0.29203930831707703,-0.06935770887260462,-0.33438121861616094,0.11424741361393072,0.30097481172102397,0.744168785724195,0.9839181610082979,-0.8189962971511313,-0.3565882292274152,-0.3271403984961616,0.31199767072049783,-0.34064544079215214,-0.36967899245010905,-0.3756960822137513,-0.36189326728573185,0.3865580662797127,-0.5322677520267266,1.861749006998563,0.7029580273630821,1.3074885279479593,-1.058537636963639,-1.5978008919467552,0.13667868452188772,0.0
-2.1474735298866054,0.308470463079442,0.553686880499516,-0.7012212619577314,0.5412333307154361,-0.9183764853556855,-2.062016544987692,-2.56232863898277,-2.581135831956544,1.8872670375464968,-2.2839537437484494,-2.076102155595984,-2.3994991010230184,1.1414981569860172,-2.334220796958894,-2.1571075248830067,1.6657617868463734,2.3584566875317345,0.20395202880176128,-2.076102155127486,-2.3994991011028852,1.1414981569860172,-2.334220796952324,-1.1015870798698204,-0.3627891953373173,-0.8521503865828886,-1.8201501348133746,-0.6220747812307719,2.8931225080833785,-2.1237261063857518,-1.5720699515082406,0.015570388107993102,-1.2201958843173006,-2.428328030810509,-2.175192483528541,-0.40521072175246525,-1.797092980975592,2.0047157247525766,0.9030040640459326,-2.079759347959414,0.34010607144426386,0.09490790477279566,-2.2033152635062,-0.7037309215595661,-2.0003112996288825,0.294027963077611,-2.3089902353406826,1.8019233686093756,-1.4512932684052506,0.44814838443874466,0.8260211599013467,0.3436458695913144,-0.11793725712835314,0.4411506828874693,0.7396325453844174,0.814079828443801,0.512495437748573,0.49467868430505385,0.9410917774429062,-0.522991913524866,-0.3565882292274152,-0.3178534457916003,-0.29894356753645707,-0.3288822353080039,-0.3851745853865781,-0.15275573658264593,-0.3980351940439143,-0.7553908274793376,0.7168818642343822,1.0316522125139997,0.8103270734336777,1.1293060178039307,-0.2259152851935949,0.5469673641227796,-0.8859623600259288,3.0
-1.8792542885608903,0.18689743397688321,0.34172165008984706,0.511022009694825,1.0697209927960418,0.23606188288922486,-1.8650404884845946,-2.741415141095714,-2.752472028914189,6.234675219929229,-1.9646758094375933,-2.440597640977821,-2.7936203810454874,2.6025771110138742,-2.5373736385448398,-0.6510633445971356,-0.6504519739235414,1.0081957329263405,0.23241362244714908,-2.4405976409581207,-2.7936203810881364,2.6025771110138742,-2.5373736384876837,-0.4600152093280435,0.1180989523894166,0.17522296100928306,1.5214098187379623,0.07943613838705325,3.011456908239049,-2.1314772015142474,-1.6936225278883745,-0.019397808274772485,-1.3301610548332112,-2.4555544937378033,-2.21878481266027,0.03332414224519071,-1.607480313566956,0.31482453754093004,0.22601757274839226,-0.6423032128305202,1.2887479635447134,0.17399052714265148,-2.334701036876533,-1.178905519604765,-2.302466607916701,-0.369099939982708,-1.550298511867442,-2.8421412103908805,-1.2520429495215528,-0.1900597762154429,3.792098243915283,4.434112442114023,-0.5497438857939031,0.5021388602408242,-0.0070080392149152355,0.04307801549563872,-0.5530397158652051,1.1695583831079104,0.9329002600136147,-0.6491036564374371,-0.31393472407241557,-0.2528447768596708,0.009381917191351946,-0.3264942161495678,0.9171439142962244,0.09862872211173836,1.0362829850165272,-1.643193558349863,1.9748576352536513,0.043618716039271026,-0.8083704460513064,0.06361558605149456,-1.3130239820485576,0.6430106007302299,-2.621519344655304,1.0
-0.49173857742714927,-0.273046355116727,-0.026596445109149963,2.006546327526243,1.0046695800975955,-0.09915839369738859,-0.4898407145939726,-1.4554571026220484,-0.8643241009085662,1.5790816675173431,-0.1439832852978377,-1.3221513267310894,-0.7521222332986156,2.2000016604263086,-0.03864881046025622,0.15141869674641703,3.2701021438044435,0.2073614088465597,0.23545171408271903,-1.3221513271343865,-0.7521222335677784,2.2000016604263086,-0.038648811567196024,0.004179852289880627,-0.13687973674143789,-0.23696763834973422,0.9026773232719079,-0.22444416780684334,1.6202978940555148,-0.6450202539786675,-0.10822119762756767,-0.03755387543690573,-0.5281267246118769,-1.1408860881616467,-0.5293123143949289,2.165055960376072,0.2997913961718775,-0.833454477139943,-1.1077451634421407,0.8528407124736596,0.2189941618091488,0.47842045007026734,-0.6379323562732014,-0.9331009443638598,0.6457957869389248,-1.0734504961153393,-1.0595488741017813,-1.8639653860395609,-0.832104257222779,-0.0678370224930554,0.43745216590241803,0.05871170882582166,-0.20344935746100756,0.18681764012882512,0.08488618658192597,0.13797054632002817,-0.47460081704665563,-0.7276433233671414,1.0257929122241303,-0.49647678480839413,-0.43136350986951316,-0.45251426000774,-0.4788001002943457,-0.325432874301374,-0.4233970479632018,-0.32342041496231966,-0.41455721770479775,1.2466087945903694,-1.2923619691292414,2.0809264021145886,0.06753741435381859,1.3113400126442678,-1.927939681311985,-1.1443088787144167,-1.994849412073631,2.0
0.18050848691076882,-0.37221516014225176,-0.5995366337804997,-1.2248752659734012,-0.9248463631475169,0.9437909836827605,0.25072434693622936,-2.1919428220788735,-2.216093487767554,0.6784750705253595,-1.8494932635153225,-1.9042197752287402,-1.8929642905887765,3.3969043889017283,-1.4680410520306866,-0.16658096316587656,1.335670938644732,0.24275779195218009,0.27668155663754634,-1.9042197756632377,-1.892964291223579,3.3969043889017283,-1.468041052089392,-0.49212199483712055,0.7521276446059922,0.02309838591872858,0.7612007216645763,0.006698831053407794,3.190043747605412,-0.40229597008854207,-0.08619531894541743,0.5728402568479669,0.49098006423073703,-1.3961829126181111,-0.9697808612513446,2.134061146254163,-0.05394820096281242,1.6547979106843134,0.18570758420396843,-1.3904887710794431,1.015869621839353,0.7279249926626468,-1.0063331944572478,1.3303012987142722,0.964480918744717,-0.22609987488340616,-1.9138213996432214,-2.3474178952401927,-1.3621792957082555,-0.2232172729838461,-0.7435102141855021,-0.45045510020278473,-0.11935191370046616,-0.3032240219193956,-0.07018531945024334,0.14983211267307672,-0.535412997029576,-0.24176583808540386,0.9943900611987012,-0.5276563696784736,-0.44189523953741433,-0.44090556912703827,-0.6643663642508975,-0.3377267507096191,-0.6639265284532692,-0.4429625658093434,-0.6453698882473391,3.885760250173056,-2.939842806392382,1.4975925467822442,-0.47843748704194905,1.0745450545683444,-3.0776961723969642,-2.8184505586604565,-2.398627688044123,2.0
-1.5922381631811422,0.08303602263787781,0.041444432092456886,-0.8227457318448375,0.026842588768127968,0.7102667460606252,-1.6182411897444706,-2.851747065428447,-3.255568219238453,5.0452786939835805,-2.6820407884271753,-2.3314769590108555,-2.9725479384802407,-3.515572178963183,-3.0872415558596895,-1.643897315725545,1.8622961926945023,1.6775913149730586,0.2510920121369155,-2.331476959060261,-2.972547938509402,-3.515572178963183,-3.087241555997761,0.07978013906492609,0.22324651568921478,-0.13890689156675648,0.6670326507287114,-0.12907747596939706,6.364087132183487,-1.9403229618258386,-0.4945106579601046,1.1472157646083616,-1.354753755239156,-2.6020884268961315,-2.468453076674547,-2.290028346383431,-2.135376325509034,0.049375642859129265,-1.5961357956167153,-0.15502346847040988,0.7921986089266319,0.2735266825434727,-2.4476272259327856,-0.23939261204168108,-2.4133776169342154,-0.17542721448914564,-2.481848301806254,-3.6039750132754387,-2.202716858870931,-0.026629204492962945,-0.46384881018249713,-0.37840337427456694,0.02536800185149196,-0.18364830809722363,0.8545003276304682,0.932695491974287,0.49486871891294393,0.6616037161898031,0.8897162868324086,-0.4662297264424845,-0.4624321123898215,-0.500496848981307,-0.5473168746783033,-0.337638305555603,-0.25363421868144054,-0.2811386252736618,-0.265859004756847,2.364904330950605,-2.076976914777892,1.4897802539862708,-0.13573506102395688,0.8633391454766334,-2.868152943309252,-2.692326747993644,-2.0986456824811937,2.0
-2.2053559726635457,0.31480734055795506,0.9848057093866985,-0.9015453104245756,1.1005580055876303,3.51670076948406,-2.2023524292127576,-1.6783152776679813,-2.3032596808094548,-2.027970587910979,-2.370845839795075,-1.7873591104665538,-2.3293856209700032,1.552568144023662,-2.051930981424299,0.6179595058301561,-0.7393782746374221,-0.0226946653980789,-0.03353852632541499,-1.7873591094374164,-2.329385621046022,1.552568144023662,-2.0519309813431983,-0.8585061512717452,-0.2610468849765955,-0.41344277814099617,-1.204570427584374,-0.4555871666670945,1.3948330703470158,-2.3872391651165197,0.39116762591114235,2.0961897473445767,0.25892086652874735,-2.143492597250731,-1.382961507959843,0.2740560378852178,-1.1332995202341465,0.0368739201749501,0.09581406834315581,-0.14828263964664634,1.2157019040158639,0.6625603945124934,-1.6493991045970777,2.227615706733569,-0.9032615507873429,-0.05942520813678889,-0.8325721615861001,0.39357741247320666,0.37801529530194383,0.015564240510547573,0.9553902496766971,0.4514100133239436,-0.14460728743946716,0.19253852498156793,1.3656619586253962,1.4605351946849523,0.32741488997446777,-0.2564839591763172,0.9041245147297383,-0.6725657437643797,-0.3265727996738969,-0.2807056349733548,0.09217301957196733,-0.33012046746423007,-0.6641813448704467,-0.4210529111524934,-0.6446470497121755,-0.6946365625415599,0.6470841384946728,0.4556801512176106,0.1227335475538408,-0.033426296589162116,-0.0908685740147901,0.3226265664828956,-0.45229175387029824,0.0
-1.437861560624516,0.0036327050494225784,0.13235926042134485,-0.417894250159938,0.5281643110085247,-1.0554778119596488,-1.3570503524357247,-2.1034556094449686,-1.910865374860729,1.9481518362253958,-1.3564311371112157,-1.8258150890156637,-1.7388977069556055,4.167362207487008,-1.03614369672642,2.9689144142702744,-2.558897833042551,-0.8866248951439888,0.2684859742078408,-1.8258150900850862,-1.7388977068899374,4.167362207487008,-1.036143696622889,1.3927806911658123,0.731773729611089,0.2250836360567888,1.2032570648516345,0.34290682939559125,0.5004750669405381,-0.306743320548743,-0.22653717777993532,-0.7537762883582911,-1.1668320449288425,-1.1520568153999156,-0.366239729443515,3.163539263847071,0.4438026158808988,0.7020827984770064,-0.048414823064519455,-0.22306657043340808,0.3506701605973448,1.886994874759056,-0.48029313462414075,3.7984678018301623,1.7274881748376147,-0.46280142082839204,-1.5406856656204044,-0.7844863525436988,-0.7742092466202429,-0.18850929725950663,0.16849766811159,-0.10446657010296768,-0.14801116421653943,0.12008816339077753,-0.9948709665309549,-1.166801752515323,-0.9126247801120384,-0.5337948992429167,0.8214442090433752,-0.5533742484401908,-0.299190302537354,-0.24278391142972927,0.4033533698991079,-0.3284400095379232,-0.5718103936436059,-0.37069914343236443,-0.5604673391599744,-1.9997252754270465,2.587292987793203,-0.694998570706822,-0.9358071159634491,0.03563807263046227,-0.8602038592682778,1.0441510428619367,-2.276506964009701,1.0
-0.707673761258506,-0.20206975093018817,-0.3351751884223109,-0.8572306637340651,-0.3966523869030215,-0.9100901414400614,-0.7879891940521714,-2.121674741617434,-1.841783391780019,0.3016899741447774,-1.934364613142259,-1.9051854450755477,-2.2858231697523888,0.9495633502767838,-2.172596175932083,-2.679349104424367,-1.0497819811692863,1.8371432210120864,-0.08232176997567892,-1.9051854448115744,-2.2858231698244706,0.9495633502767838,-2.172596176062959,-1.0128539426074632,-0.1273284185855856,-0.8587161975801102,-1.8201501348133746,-0.6010617813343854,4.425894681860067,-1.197025373910587,-0.46354485609927204,1.796930510463149,0.44631994714939593,-2.0947935120294567,-2.1241785758496974,0.7919038643158861,-1.4333658840643895,-1.4151142783111896,0.2520393488811781,1.1526582992845305,1.0300562211709872,0.3579094711628436,-2.094952144850049,1.0590717826193394,-1.4404169013326158,-0.12810388933877068,-1.8261711347004097,4.962242886789163,-0.17095481803342075,-0.04180409229841278,2.6425066753815734,2.4467344716444335,-0.37813792131893303,0.23611984885076248,0.42948953332007916,0.8971107929151415,1.0853637999065184,0.10339205042467418,0.9163162711443579,-0.397233913080252,-0.34552991307611897,-0.3201751839677406,-0.09624810998391596,-0.3323315963146338,-0.6338272000404522,-0.4614128013098487,-0.6174683207900221,-0.685899659955646,0.6239973471677569,0.937571343656963,1.3599709485575984,1.119491340445648,0.14682364985117993,0.6055479770323073,-0.37784811903251647,3.0
-1.2637373563548469,-0.023549969939668305,-0.39879389006908866,-1.9033176710944417,-0.7264615808549638,0.16336804762943116,-1.3508353550947227,-3.000708119883766,-3.7993702583498083,-3.4790110354667583,-3.3428248676654664,-2.568115807059929,-3.1170660140784627,-2.6504747591732496,-3.126338211805225,0.05566546549844971,-0.8343419435038832,0.556537701528734,-0.050369664520076254,-2.568115807128721,-3.117066014120632,-2.6504747591732496,-3.126338211616531,-0.43673779140518865,1.3522954742482323,0.216377164447029,-1.5658325233908208,-0.17595262958441305,1.7493432030285299,-1.3092532321123287,-0.118406682648104,0.4165238206275958,-1.0178516633919634,-1.6244689828061685,0.8031509988950478,6.048284702366207,2.248831150866188,-1.0055697339059915,-1.241011191061096,1.1594258009538971,-3.1762625168529164,-1.3178048906254995,0.4663525134528482,-6.291318231112708,-2.053944402718077,-0.38554042801520866,-1.7194612336298996,-1.351613584419062,-1.2732134833549311,-0.26151758664291275,0.32915115577137055,-0.01034537001698998,-0.22695764917933678,-0.15318197185038912,-0.2712039383808327,0.19134759490874678,0.43317520298824214,3.34211459648016,0.869207037330196,-0.6000476339456314,-0.2860256404524776,-0.21105348968914464,0.40906310109777105,-0.3272902225357132,3.4308734351012107,0.8673885346327912,3.380345091904362,-2.1571616334988715,2.8964952060469313,-1.415578275350938,-1.3602916457571919,-0.2498277118559424,-1.8944687622886145,0.5652120826070528,-3.4422875299343043,3.0
2.8070678080585267,-0.7834676825105844,-1.0563614054028534,0.250506619866373,-1.2966526316632416,-0.6264711883280165,2.8600877798373006,2.054848530956161,2.1733562050669746,-0.2698605932490194,2.7355803627589346,1.5772949254901587,1.7262721176857414,0.09732539935125298,2.165447311053121,0.8786327889559705,-1.5194613164720436,-1.0132354939498909,0.2722434258483364,1.5772949254373088,1.726272118141184,0.09732539935125298,2.1654473113491193,-0.5764023094171573,-1.0967872956472313,-0.8636024032234864,0.9946159478242835,-0.5962126275121424,-0.5355178192120336,2.11126327302139,0.4939000731334064,0.11187281662348039,2.4328054861624135,0.9220948113304792,-0.7479482007783644,-1.8211764669401491,-1.148751695001425,2.115110336070533,-0.7397077426681472,-2.128964964976343,-0.2148816827179708,-0.7846607831535681,-0.44305435240268987,-0.45538832379588406,-1.0987878618526445,0.4222322850208057,1.3661245459889106,-0.8678484971231941,0.2743673264896875,-1.6019610358988712,-1.1773489148618776,-0.5026396345293049,-1.51086327231034,-1.688236775317755,-0.012751428327217543,0.20320916126179572,-0.5556837236905494,0.02621165933817726,1.0047512476982714,-0.249729684013845,-0.33499818340821785,-0.16732742070516823,-3.7990087923169558,-0.3032331406433199,-0.6220849840597057,-0.47617298971025285,-0.6010495597770192,0.3963594022315357,-0.5401664660280017,0.6222313499360645,1.6582654381625908,-0.49805091738323254,0.7944913028611434,0.29195051593536653,0.9602368727513526,1.0
1.2097499755513696,-0.5465426840474497,-0.5760500626277548,0.5554364223550448,-0.5561237959109508,-0.3134733795151224,1.1455979611470706,-0.878894864477447,-0.3843460701286495,1.7027906783838502,0.369286305303159,-0.7589950189357504,-0.726803059839345,1.7237696248266603,0.011409619327078275,1.4815276937487383,2.2738523398332786,-1.5579780195863318,0.28007420605870365,-0.7589950192712871,-0.7268030594810408,1.7237696248266603,0.011409621242207325,-0.20586378989105206,-1.048241678770136,-0.9052333017898962,-0.8599255356330793,-0.6398550119123296,0.4570311386220992,-0.43510259588861827,-0.5811757972047645,-2.3920132559443954,-1.8675627351486275,-1.4075541569284336,-1.8114723523092782,-1.0075958765340183,-1.41445136384257,-2.400419160898751,0.6113876506280622,3.0216954139333674,1.1820623841854483,0.27881764544122567,-1.6493870898293894,0.8730333833666399,-1.1637986035769838,0.2743462429550662,-1.6312469965778646,1.0377034153744142,-0.8658921807574809,-1.0410869969846135,-0.5540548467245836,-0.4049339247099136,-1.076097371396345,-1.0799731253777016,1.3656619586253962,1.4605351946849523,1.2528176288449946,0.02441676652221223,1.341022457710989,-0.6460407515733373,-0.3729124102126619,-0.22382304965791652,-3.804718523515619,-0.32773244830579396,-0.6442608992843414,-0.4838605878354634,-0.6244901808458976,0.3421942843921082,-0.5073601740045384,0.6183048118453909,1.9492345846927162,-1.7990371387373658,1.1560233533910722,0.6635308521219243,1.0855208939961707,0.0
0.07920867869380611,-0.39073874259516145,-0.496274036452861,-0.9212842249151986,-0.7157420478369354,-0.8422927821304093,0.15008774101874808,-1.0454476647211595,-1.248076569633995,0.2839002919823152,-1.0371532028003594,-0.7408357847743776,-0.9050123610821573,-0.5325237572084057,-1.4308925105521095,-2.242763200701516,-0.4877872487825043,1.3113263071451033,0.10655017870372933,-0.7408357848876641,-0.9050123618409672,-0.5325237572084057,-1.4308925106869466,0.2615848196043327,-0.45633926888975157,-0.6074104659487053,1.1249465731284525,-0.4167939360891502,0.025905176793862596,-0.7125096200275849,0.12178453467283443,0.1631896653241985,-0.1420674069864133,-1.2469982648835987,-1.3271499617124498,-0.10372198277785281,-1.1403933861581892,-2.578727045950907,1.5477527082609228,2.1077573118919104,0.5722787522697371,-0.8222756990259482,-1.2412754366933645,-0.9551539374837404,-1.4641593493367102,0.08894386340564694,-1.8601914200316947,0.37085370576648474,-1.602685224329188,-0.7195107253701856,0.28750935132262406,-0.035695868591436856,-0.8750090106126318,-0.5960574282167697,1.2393073981547396,1.3300579648014168,1.9490730228523432,0.5144225052806694,1.3566799191649777,-0.6604139166640457,-0.31551448352260075,-0.26522738046575256,-0.929868864988733,-0.2965997540921085,-0.49364373594186184,-0.4471907447782092,-0.48374319178474706,0.02124653610880777,-0.13446406865335508,0.23249061705415985,1.41505949870502,-1.426030919431792,1.1560233533910722,0.6635308521219243,1.0855208939961707,0.0
-0.06646212093968769,-0.3592987574637171,-0.10571032013640037,2.2235644181436354,0.44930966401289113,-0.6426672241631001,-0.09799872435321795,-1.2382445420116501,-1.462492360159609,-1.1601963320753899,-1.6938957891992723,-1.4624647117503777,-1.6335874450773333,-0.6677274361710556,-1.9291734883250231,-3.012095110883516,-1.608005915235806,2.6012016144134464,0.09465458431741858,-1.4624647110893496,-1.6335874451979293,-0.6677274361710556,-1.92917348837509,0.3700845229641183,-0.6436897718456934,-0.8036922646069655,-1.2542220648071647,-0.5703504737935129,1.6306491213567842,-1.8531166501691851,-2.8238070237426482,-0.40816533553235373,-2.531571144991587,-1.563162372478174,-1.1687580238847224,0.5623636071280518,-0.7578887625363419,-0.9110761189030993,0.38059295482853356,0.9034550882710836,1.3225998515028887,-0.17009275390089237,-1.2430728512207347,-1.175867671284524,-1.0721603259805021,0.13914072530340113,-1.436456635884928,-0.18135433868527476,-1.217905633936836,-1.6004298972296445,-0.6909490489759693,-0.43921117322461195,-1.5553801115960533,-1.6112565055803048,0.21124074705258217,0.26844777620356325,0.14233434220036234,-0.29417670831158316,0.9879920754951165,-0.4247146632710364,-0.3307854915410574,-0.1506882971094958,-3.8018636579162877,-0.32224884875679255,-0.6590677992014119,-0.34571444952543023,-0.6422720088109234,0.6057910239428209,-0.7550801417424555,1.1447735507544101,2.3780173419491244,-0.6321488922454485,0.9135383071839839,0.34309923945469484,1.0855208939961707,3.0
1.2682754712483577,-0.6355278544960394,-0.692146270489949,0.9427688785669048,-0.7016451277036378,-0.35452844709707837,1.3313698018453752,1.574647428295255,2.0279356544681355,-0.21955332255804644,2.163709125986958,1.2289504842578127,2.0279837057002608,-0.2485304585594472,2.033558795233329,0.8427386519664917,-2.3908201188373503,0.31064665950243764,0.27515554932846725,1.228950485418508,2.0279837054180994,-0.2485304585594472,2.03355879757596,0.47108160185970516,-0.6732485898692301,-0.5101292481177737,2.791165685858336,-0.2486899369180585,-0.8836871178764704,0.2783533685963978,-1.1701198059036622,-0.9547695881700835,-1.3681333628178505,1.0368541553078172,-0.3519038302319174,-2.2372838921628286,-0.8238530296182875,0.30417877707091384,0.15783226525483227,-0.4378900213577782,1.1358710912066587,-0.5988738824445894,-0.12271381197406843,0.29311662792433557,-0.8757193760072193,1.1770794308320793,1.461029508635275,1.154882742009835,2.5544193117172735,-1.6451503332951418,-0.892426530252208,-0.4765355662529796,-1.5994594846397372,-1.6676536990899726,-0.0070080392149152355,0.04307801549563872,-0.5530397158652051,-0.08058446321174288,1.1598009397081803,-0.3542327160722685,-0.3339450104414277,-0.1561056861871566,-3.8018636579162877,-0.27227733673766674,-0.654487990622411,-0.4823999441916734,-0.634093607098786,0.18346669479223288,-0.32512252234069905,0.8317784816929084,1.7071197503244007,0.1182984395063614,0.6457877594884225,-0.010719443934758214,1.0855208939961707,1.0
